INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-24T04:00:00-00:00,2019-04-24T05:00:00-00:00,2019-04-23,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.32003,91
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.16311,91
2019-04-23T16:00:00-00:00,2019-04-23T17:00:00-00:00,2019-04-23,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.62733,91
2019-04-23T18:00:00-00:00,2019-04-23T19:00:00-00:00,2019-04-23,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.88459,91
2019-04-23T15:00:00-00:00,2019-04-23T16:00:00-00:00,2019-04-23,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,16.98811,91
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.19296,91
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.40489,91
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,17.33234,91
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.02281,91
2019-04-24T02:00:00-00:00,2019-04-24T03:00:00-00:00,2019-04-23,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,72.55887,91
2019-04-23T10:00:00-00:00,2019-04-23T11:00:00-00:00,2019-04-23,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.85155,91
2019-04-23T17:00:00-00:00,2019-04-23T18:00:00-00:00,2019-04-23,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,7.54067,91
2019-04-24T00:00:00-00:00,2019-04-24T01:00:00-00:00,2019-04-23,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.29578,91
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.14225,91
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.49534,91
2019-04-23T11:00:00-00:00,2019-04-23T12:00:00-00:00,2019-04-23,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.18339,91
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,17.16843,91
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,14.12683,91
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.14908,91
2019-04-23T08:00:00-00:00,2019-04-23T09:00:00-00:00,2019-04-23,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.95545,91
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.74415,91
2019-04-23T08:00:00-00:00,2019-04-23T09:00:00-00:00,2019-04-23,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18955,92
2019-04-23T17:00:00-00:00,2019-04-23T18:00:00-00:00,2019-04-23,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.09049,92
2019-04-23T22:00:00-00:00,2019-04-23T23:00:00-00:00,2019-04-23,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.02833,92
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.0208,92
2019-04-23T16:00:00-00:00,2019-04-23T17:00:00-00:00,2019-04-23,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.11561,92
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.05311,92
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.22804,92
2019-04-23T10:00:00-00:00,2019-04-23T11:00:00-00:00,2019-04-23,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.15693,92
2019-04-24T02:00:00-00:00,2019-04-24T03:00:00-00:00,2019-04-23,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.71108,92
2019-04-23T15:00:00-00:00,2019-04-23T16:00:00-00:00,2019-04-23,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.08154,92
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.16997,92
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.00768,92
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.19332,92
2019-04-24T04:00:00-00:00,2019-04-24T05:00:00-00:00,2019-04-23,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.16528,92
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.483,92
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.19611,92
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.05667,92
2019-04-23T07:00:00-00:00,2019-04-23T08:00:00-00:00,2019-04-23,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.27701,92
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.16092,92
2019-04-23T11:00:00-00:00,2019-04-23T12:00:00-00:00,2019-04-23,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.17358,92
2019-04-24T06:00:00-00:00,2019-04-24T07:00:00-00:00,2019-04-23,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.00764,92
2019-04-23T18:00:00-00:00,2019-04-23T19:00:00-00:00,2019-04-23,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.07648,92
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.01413,92
2019-04-24T00:00:00-00:00,2019-04-24T01:00:00-00:00,2019-04-23,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03288,92
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.36148,93
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,73.66167,93
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,12.76195,93
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.78468,93
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.6377,93
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.64933,93
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.12857,93
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.14943,93
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,17.77686,93
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,13.48604,93
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.85433,93
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.65363,93
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.65762,93
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.50052,93
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.24866,93
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.19201,93
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.26503,93
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.31342,93
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.54405,93
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.3173,93
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.48,93
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.57327,93
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.60575,93
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.68835,93
2019-04-24T12:00:00-00:00,2019-04-24T13:00:00-00:00,2019-04-24,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T13:00:00-00:00,2019-04-24T14:00:00-00:00,2019-04-24,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T16:00:00-00:00,2019-04-24T17:00:00-00:00,2019-04-24,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T20:00:00-00:00,2019-04-24T21:00:00-00:00,2019-04-24,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T19:00:00-00:00,2019-04-24T20:00:00-00:00,2019-04-24,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.36341,94
2019-04-24T23:00:00-00:00,2019-04-25T00:00:00-00:00,2019-04-24,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.83963,94
2019-04-25T06:00:00-00:00,2019-04-25T07:00:00-00:00,2019-04-24,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-25T02:00:00-00:00,2019-04-25T03:00:00-00:00,2019-04-24,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-25T05:00:00-00:00,2019-04-25T06:00:00-00:00,2019-04-24,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T14:00:00-00:00,2019-04-24T15:00:00-00:00,2019-04-24,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T22:00:00-00:00,2019-04-24T23:00:00-00:00,2019-04-24,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T10:00:00-00:00,2019-04-24T11:00:00-00:00,2019-04-24,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-25T00:00:00-00:00,2019-04-25T01:00:00-00:00,2019-04-24,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-25T03:00:00-00:00,2019-04-25T04:00:00-00:00,2019-04-24,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T15:00:00-00:00,2019-04-24T16:00:00-00:00,2019-04-24,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T17:00:00-00:00,2019-04-24T18:00:00-00:00,2019-04-24,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.25475,94
2019-04-25T04:00:00-00:00,2019-04-25T05:00:00-00:00,2019-04-24,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T18:00:00-00:00,2019-04-24T19:00:00-00:00,2019-04-24,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03009,94
2019-04-24T07:00:00-00:00,2019-04-24T08:00:00-00:00,2019-04-24,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T08:00:00-00:00,2019-04-24T09:00:00-00:00,2019-04-24,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T09:00:00-00:00,2019-04-24T10:00:00-00:00,2019-04-24,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-25T01:00:00-00:00,2019-04-25T02:00:00-00:00,2019-04-24,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,94
2019-04-24T21:00:00-00:00,2019-04-24T22:00:00-00:00,2019-04-24,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.88814,95
2019-04-24T11:00:00-00:00,2019-04-24T12:00:00-00:00,2019-04-24,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.54543,95
