INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-29T03:00:00-00:00,2019-06-29T04:00:00-00:00,2019-06-28,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.71342,112
2019-06-29T06:00:00-00:00,2019-06-29T07:00:00-00:00,2019-06-28,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.4328,112
2019-06-28T11:00:00-00:00,2019-06-28T12:00:00-00:00,2019-06-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.23402,112
2019-06-28T12:00:00-00:00,2019-06-28T13:00:00-00:00,2019-06-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.33731,112
2019-06-28T15:00:00-00:00,2019-06-28T16:00:00-00:00,2019-06-28,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03099,112
2019-06-29T05:00:00-00:00,2019-06-29T06:00:00-00:00,2019-06-28,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.47445,112
2019-06-28T14:00:00-00:00,2019-06-28T15:00:00-00:00,2019-06-28,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.15847,112
2019-06-28T17:00:00-00:00,2019-06-28T18:00:00-00:00,2019-06-28,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03341,112
2019-06-28T22:00:00-00:00,2019-06-28T23:00:00-00:00,2019-06-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.41476,112
2019-06-28T10:00:00-00:00,2019-06-28T11:00:00-00:00,2019-06-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18461,112
2019-06-30T01:00:00-00:00,2019-06-30T02:00:00-00:00,2019-06-29,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.39064,113
2019-06-29T17:00:00-00:00,2019-06-29T18:00:00-00:00,2019-06-29,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,16.89053,113
2019-06-30T03:00:00-00:00,2019-06-30T04:00:00-00:00,2019-06-29,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.90423,113
2019-06-29T09:00:00-00:00,2019-06-29T10:00:00-00:00,2019-06-29,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.98524,113
2019-06-29T11:00:00-00:00,2019-06-29T12:00:00-00:00,2019-06-29,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.45472,113
2019-06-29T19:00:00-00:00,2019-06-29T20:00:00-00:00,2019-06-29,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.39706,113
2019-06-30T00:00:00-00:00,2019-06-30T01:00:00-00:00,2019-06-29,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.12941,113
2019-06-29T18:00:00-00:00,2019-06-29T19:00:00-00:00,2019-06-29,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.51975,113
2019-06-29T08:00:00-00:00,2019-06-29T09:00:00-00:00,2019-06-29,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.99312,113
2019-06-29T13:00:00-00:00,2019-06-29T14:00:00-00:00,2019-06-29,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.49805,113
2019-06-29T15:00:00-00:00,2019-06-29T16:00:00-00:00,2019-06-29,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.75956,113
2019-06-30T02:00:00-00:00,2019-06-30T03:00:00-00:00,2019-06-29,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,51.72213,113
2019-06-29T12:00:00-00:00,2019-06-29T13:00:00-00:00,2019-06-29,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.32318,113
2019-06-29T20:00:00-00:00,2019-06-29T21:00:00-00:00,2019-06-29,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.97385,113
2019-06-29T22:00:00-00:00,2019-06-29T23:00:00-00:00,2019-06-29,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.53019,113
2019-06-29T10:00:00-00:00,2019-06-29T11:00:00-00:00,2019-06-29,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.95313,113
2019-06-30T04:00:00-00:00,2019-06-30T05:00:00-00:00,2019-06-29,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.45202,113
2019-06-30T05:00:00-00:00,2019-06-30T06:00:00-00:00,2019-06-29,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.97032,113
2019-06-29T21:00:00-00:00,2019-06-29T22:00:00-00:00,2019-06-29,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.96643,113
2019-06-29T16:00:00-00:00,2019-06-29T17:00:00-00:00,2019-06-29,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.9124,113
2019-06-29T07:00:00-00:00,2019-06-29T08:00:00-00:00,2019-06-29,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.68395,113
2019-06-29T14:00:00-00:00,2019-06-29T15:00:00-00:00,2019-06-29,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.62854,113
2019-06-30T06:00:00-00:00,2019-06-30T07:00:00-00:00,2019-06-29,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.25637,113
2019-06-29T23:00:00-00:00,2019-06-30T00:00:00-00:00,2019-06-29,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.56842,113
2019-06-29T08:00:00-00:00,2019-06-29T09:00:00-00:00,2019-06-29,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T09:00:00-00:00,2019-06-29T10:00:00-00:00,2019-06-29,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T06:00:00-00:00,2019-06-30T07:00:00-00:00,2019-06-29,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T02:00:00-00:00,2019-06-30T03:00:00-00:00,2019-06-29,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.91751,114
2019-06-29T12:00:00-00:00,2019-06-29T13:00:00-00:00,2019-06-29,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T14:00:00-00:00,2019-06-29T15:00:00-00:00,2019-06-29,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T05:00:00-00:00,2019-06-30T06:00:00-00:00,2019-06-29,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T20:00:00-00:00,2019-06-29T21:00:00-00:00,2019-06-29,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T16:00:00-00:00,2019-06-29T17:00:00-00:00,2019-06-29,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T04:00:00-00:00,2019-06-30T05:00:00-00:00,2019-06-29,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.0676,114
2019-06-29T18:00:00-00:00,2019-06-29T19:00:00-00:00,2019-06-29,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T21:00:00-00:00,2019-06-29T22:00:00-00:00,2019-06-29,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T00:00:00-00:00,2019-06-30T01:00:00-00:00,2019-06-29,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.67699,114
2019-06-29T11:00:00-00:00,2019-06-29T12:00:00-00:00,2019-06-29,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T22:00:00-00:00,2019-06-29T23:00:00-00:00,2019-06-29,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T13:00:00-00:00,2019-06-29T14:00:00-00:00,2019-06-29,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T03:00:00-00:00,2019-06-30T04:00:00-00:00,2019-06-29,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,2.80117,114
2019-06-29T10:00:00-00:00,2019-06-29T11:00:00-00:00,2019-06-29,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T17:00:00-00:00,2019-06-29T18:00:00-00:00,2019-06-29,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T23:00:00-00:00,2019-06-30T00:00:00-00:00,2019-06-29,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-30T01:00:00-00:00,2019-06-30T02:00:00-00:00,2019-06-29,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,6.18345,114
2019-06-29T15:00:00-00:00,2019-06-29T16:00:00-00:00,2019-06-29,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T07:00:00-00:00,2019-06-29T08:00:00-00:00,2019-06-29,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T19:00:00-00:00,2019-06-29T20:00:00-00:00,2019-06-29,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,114
2019-06-29T09:00:00-00:00,2019-06-29T10:00:00-00:00,2019-06-29,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.61637,115
2019-06-29T18:00:00-00:00,2019-06-29T19:00:00-00:00,2019-06-29,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.13705,115
2019-06-30T03:00:00-00:00,2019-06-30T04:00:00-00:00,2019-06-29,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.24516,115
2019-06-29T21:00:00-00:00,2019-06-29T22:00:00-00:00,2019-06-29,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.30296,115
2019-06-29T22:00:00-00:00,2019-06-29T23:00:00-00:00,2019-06-29,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.82768,115
2019-06-30T01:00:00-00:00,2019-06-30T02:00:00-00:00,2019-06-29,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.48981,115
2019-06-30T02:00:00-00:00,2019-06-30T03:00:00-00:00,2019-06-29,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.94332,115
2019-06-29T08:00:00-00:00,2019-06-29T09:00:00-00:00,2019-06-29,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.62161,115
2019-06-29T11:00:00-00:00,2019-06-29T12:00:00-00:00,2019-06-29,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.78684,115
2019-06-30T06:00:00-00:00,2019-06-30T07:00:00-00:00,2019-06-29,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.73504,115
2019-06-30T04:00:00-00:00,2019-06-30T05:00:00-00:00,2019-06-29,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.62272,115
2019-06-29T10:00:00-00:00,2019-06-29T11:00:00-00:00,2019-06-29,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.36467,115
2019-06-29T17:00:00-00:00,2019-06-29T18:00:00-00:00,2019-06-29,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,16.57884,115
2019-06-30T05:00:00-00:00,2019-06-30T06:00:00-00:00,2019-06-29,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.31253,115
2019-06-29T15:00:00-00:00,2019-06-29T16:00:00-00:00,2019-06-29,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.48699,115
2019-06-29T13:00:00-00:00,2019-06-29T14:00:00-00:00,2019-06-29,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.93835,115
2019-06-29T23:00:00-00:00,2019-06-30T00:00:00-00:00,2019-06-29,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.83974,115
2019-06-29T20:00:00-00:00,2019-06-29T21:00:00-00:00,2019-06-29,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.38684,115
2019-06-29T07:00:00-00:00,2019-06-29T08:00:00-00:00,2019-06-29,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.22387,115
2019-06-29T12:00:00-00:00,2019-06-29T13:00:00-00:00,2019-06-29,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.64862,115
2019-06-29T16:00:00-00:00,2019-06-29T17:00:00-00:00,2019-06-29,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.61877,115
2019-06-29T14:00:00-00:00,2019-06-29T15:00:00-00:00,2019-06-29,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.26633,115
2019-06-30T00:00:00-00:00,2019-06-30T01:00:00-00:00,2019-06-29,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.74492,115
2019-06-29T19:00:00-00:00,2019-06-29T20:00:00-00:00,2019-06-29,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,19.97753,115
2019-06-29T16:00:00-00:00,2019-06-29T17:00:00-00:00,2019-06-29,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.29363,116
2019-06-29T13:00:00-00:00,2019-06-29T14:00:00-00:00,2019-06-29,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.5597,116
2019-06-29T07:00:00-00:00,2019-06-29T08:00:00-00:00,2019-06-29,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.46008,116
2019-06-29T19:00:00-00:00,2019-06-29T20:00:00-00:00,2019-06-29,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.41953,116
2019-06-29T21:00:00-00:00,2019-06-29T22:00:00-00:00,2019-06-29,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.66347,116
2019-06-30T00:00:00-00:00,2019-06-30T01:00:00-00:00,2019-06-29,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.7075,116
2019-06-30T01:00:00-00:00,2019-06-30T02:00:00-00:00,2019-06-29,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.71739,116
2019-06-30T05:00:00-00:00,2019-06-30T06:00:00-00:00,2019-06-29,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.65778,116
2019-06-29T11:00:00-00:00,2019-06-29T12:00:00-00:00,2019-06-29,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.66788,116
2019-06-29T10:00:00-00:00,2019-06-29T11:00:00-00:00,2019-06-29,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.58846,116
2019-06-29T09:00:00-00:00,2019-06-29T10:00:00-00:00,2019-06-29,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.36888,116
2019-06-30T02:00:00-00:00,2019-06-30T03:00:00-00:00,2019-06-29,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.86129,116
2019-06-29T18:00:00-00:00,2019-06-29T19:00:00-00:00,2019-06-29,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.38269,116
