INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-10T22:00:00-00:00,2019-10-10T23:00:00-00:00,2019-10-10,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6383,38
2019-10-11T02:00:00-00:00,2019-10-11T03:00:00-00:00,2019-10-10,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-11T00:00:00-00:00,2019-10-11T01:00:00-00:00,2019-10-10,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-11T05:00:00-00:00,2019-10-11T06:00:00-00:00,2019-10-10,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T21:00:00-00:00,2019-10-10T22:00:00-00:00,2019-10-10,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.61967,38
2019-10-10T07:00:00-00:00,2019-10-10T08:00:00-00:00,2019-10-10,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T19:00:00-00:00,2019-10-10T20:00:00-00:00,2019-10-10,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.13472,38
2019-10-10T08:00:00-00:00,2019-10-10T09:00:00-00:00,2019-10-10,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T09:00:00-00:00,2019-10-10T10:00:00-00:00,2019-10-10,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T11:00:00-00:00,2019-10-10T12:00:00-00:00,2019-10-10,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T16:00:00-00:00,2019-10-10T17:00:00-00:00,2019-10-10,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.25143,38
2019-10-10T20:00:00-00:00,2019-10-10T21:00:00-00:00,2019-10-10,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.38541,38
2019-10-10T15:00:00-00:00,2019-10-10T16:00:00-00:00,2019-10-10,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.87339,38
2019-10-10T10:00:00-00:00,2019-10-10T11:00:00-00:00,2019-10-10,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T14:00:00-00:00,2019-10-10T15:00:00-00:00,2019-10-10,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-11T04:00:00-00:00,2019-10-11T05:00:00-00:00,2019-10-10,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,38
2019-10-10T17:00:00-00:00,2019-10-10T18:00:00-00:00,2019-10-10,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.01149,38
2019-10-10T18:00:00-00:00,2019-10-10T19:00:00-00:00,2019-10-10,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.09213,38
2019-10-11T06:00:00-00:00,2019-10-11T07:00:00-00:00,2019-10-10,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.67209,39
2019-10-11T03:00:00-00:00,2019-10-11T04:00:00-00:00,2019-10-10,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.84499,39
2019-10-10T12:00:00-00:00,2019-10-10T13:00:00-00:00,2019-10-10,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.76402,39
2019-10-11T05:00:00-00:00,2019-10-11T06:00:00-00:00,2019-10-10,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.8889,39
2019-10-11T04:00:00-00:00,2019-10-11T05:00:00-00:00,2019-10-10,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.94492,39
2019-10-10T10:00:00-00:00,2019-10-10T11:00:00-00:00,2019-10-10,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.25562,39
2019-10-10T09:00:00-00:00,2019-10-10T10:00:00-00:00,2019-10-10,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.07217,39
2019-10-10T19:00:00-00:00,2019-10-10T20:00:00-00:00,2019-10-10,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.33867,39
2019-10-10T23:00:00-00:00,2019-10-11T00:00:00-00:00,2019-10-10,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.74245,39
2019-10-10T22:00:00-00:00,2019-10-10T23:00:00-00:00,2019-10-10,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.97292,39
2019-10-10T21:00:00-00:00,2019-10-10T22:00:00-00:00,2019-10-10,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.27693,39
2019-10-10T18:00:00-00:00,2019-10-10T19:00:00-00:00,2019-10-10,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,20.01383,39
2019-10-10T15:00:00-00:00,2019-10-10T16:00:00-00:00,2019-10-10,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.93479,39
2019-10-11T02:00:00-00:00,2019-10-11T03:00:00-00:00,2019-10-10,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,57.47291,39
2019-10-11T01:00:00-00:00,2019-10-11T02:00:00-00:00,2019-10-10,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,67.46253,39
2019-10-11T00:00:00-00:00,2019-10-11T01:00:00-00:00,2019-10-10,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.22661,39
2019-10-10T20:00:00-00:00,2019-10-10T21:00:00-00:00,2019-10-10,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.06082,39
2019-10-10T13:00:00-00:00,2019-10-10T14:00:00-00:00,2019-10-10,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.08351,39
2019-10-10T11:00:00-00:00,2019-10-10T12:00:00-00:00,2019-10-10,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.71329,39
2019-10-10T17:00:00-00:00,2019-10-10T18:00:00-00:00,2019-10-10,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.77573,39
2019-10-10T16:00:00-00:00,2019-10-10T17:00:00-00:00,2019-10-10,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.0948,39
2019-10-10T14:00:00-00:00,2019-10-10T15:00:00-00:00,2019-10-10,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.74359,39
2019-10-10T08:00:00-00:00,2019-10-10T09:00:00-00:00,2019-10-10,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.4262,39
2019-10-10T07:00:00-00:00,2019-10-10T08:00:00-00:00,2019-10-10,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.06703,39
2019-10-10T16:00:00-00:00,2019-10-10T17:00:00-00:00,2019-10-10,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.53248,40
2019-10-10T11:00:00-00:00,2019-10-10T12:00:00-00:00,2019-10-10,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.32665,40
2019-10-10T09:00:00-00:00,2019-10-10T10:00:00-00:00,2019-10-10,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.29471,40
2019-10-11T01:00:00-00:00,2019-10-11T02:00:00-00:00,2019-10-10,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.01194,40
2019-10-10T07:00:00-00:00,2019-10-10T08:00:00-00:00,2019-10-10,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.34577,40
2019-10-10T12:00:00-00:00,2019-10-10T13:00:00-00:00,2019-10-10,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.49093,40
2019-10-10T10:00:00-00:00,2019-10-10T11:00:00-00:00,2019-10-10,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.27533,40
2019-10-10T08:00:00-00:00,2019-10-10T09:00:00-00:00,2019-10-10,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.30122,40
2019-10-10T23:00:00-00:00,2019-10-11T00:00:00-00:00,2019-10-10,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.2095,40
2019-10-10T22:00:00-00:00,2019-10-10T23:00:00-00:00,2019-10-10,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.17345,40
2019-10-11T04:00:00-00:00,2019-10-11T05:00:00-00:00,2019-10-10,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6227,40
2019-10-10T20:00:00-00:00,2019-10-10T21:00:00-00:00,2019-10-10,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.16158,40
2019-10-10T17:00:00-00:00,2019-10-10T18:00:00-00:00,2019-10-10,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.33535,40
2019-10-10T19:00:00-00:00,2019-10-10T20:00:00-00:00,2019-10-10,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.30381,40
2019-10-11T00:00:00-00:00,2019-10-11T01:00:00-00:00,2019-10-10,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.56195,40
2019-10-11T03:00:00-00:00,2019-10-11T04:00:00-00:00,2019-10-10,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.69799,40
2019-10-10T21:00:00-00:00,2019-10-10T22:00:00-00:00,2019-10-10,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.12589,40
2019-10-10T15:00:00-00:00,2019-10-10T16:00:00-00:00,2019-10-10,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.34338,40
2019-10-11T02:00:00-00:00,2019-10-11T03:00:00-00:00,2019-10-10,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.74715,40
2019-10-10T13:00:00-00:00,2019-10-10T14:00:00-00:00,2019-10-10,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.58526,40
2019-10-10T18:00:00-00:00,2019-10-10T19:00:00-00:00,2019-10-10,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.2922,40
2019-10-10T14:00:00-00:00,2019-10-10T15:00:00-00:00,2019-10-10,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.15897,40
2019-10-11T05:00:00-00:00,2019-10-11T06:00:00-00:00,2019-10-10,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.42436,40
2019-10-11T06:00:00-00:00,2019-10-11T07:00:00-00:00,2019-10-10,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.46131,40
2019-10-11T19:00:00-00:00,2019-10-11T20:00:00-00:00,2019-10-11,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.20928,41
2019-10-11T11:00:00-00:00,2019-10-11T12:00:00-00:00,2019-10-11,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.90132,41
2019-10-12T05:00:00-00:00,2019-10-12T06:00:00-00:00,2019-10-11,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.53878,41
2019-10-11T14:00:00-00:00,2019-10-11T15:00:00-00:00,2019-10-11,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.68737,41
2019-10-11T15:00:00-00:00,2019-10-11T16:00:00-00:00,2019-10-11,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.25982,41
2019-10-11T07:00:00-00:00,2019-10-11T08:00:00-00:00,2019-10-11,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.10567,41
2019-10-11T20:00:00-00:00,2019-10-11T21:00:00-00:00,2019-10-11,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.54674,41
2019-10-12T04:00:00-00:00,2019-10-12T05:00:00-00:00,2019-10-11,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.64742,41
2019-10-12T06:00:00-00:00,2019-10-12T07:00:00-00:00,2019-10-11,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.51192,41
2019-10-11T13:00:00-00:00,2019-10-11T14:00:00-00:00,2019-10-11,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.49901,41
2019-10-11T17:00:00-00:00,2019-10-11T18:00:00-00:00,2019-10-11,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.58192,41
2019-10-11T22:00:00-00:00,2019-10-11T23:00:00-00:00,2019-10-11,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,32.99308,41
2019-10-12T02:00:00-00:00,2019-10-12T03:00:00-00:00,2019-10-11,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,55.59603,41
2019-10-12T03:00:00-00:00,2019-10-12T04:00:00-00:00,2019-10-11,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.33935,41
2019-10-11T16:00:00-00:00,2019-10-11T17:00:00-00:00,2019-10-11,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.96709,41
2019-10-11T10:00:00-00:00,2019-10-11T11:00:00-00:00,2019-10-11,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.15876,41
2019-10-12T00:00:00-00:00,2019-10-12T01:00:00-00:00,2019-10-11,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.01718,41
2019-10-11T18:00:00-00:00,2019-10-11T19:00:00-00:00,2019-10-11,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.37991,41
2019-10-11T08:00:00-00:00,2019-10-11T09:00:00-00:00,2019-10-11,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.64121,41
2019-10-11T12:00:00-00:00,2019-10-11T13:00:00-00:00,2019-10-11,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.49743,41
2019-10-12T01:00:00-00:00,2019-10-12T02:00:00-00:00,2019-10-11,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,67.52847,41
2019-10-11T21:00:00-00:00,2019-10-11T22:00:00-00:00,2019-10-11,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.91608,41
2019-10-11T23:00:00-00:00,2019-10-12T00:00:00-00:00,2019-10-11,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.61931,41
2019-10-11T09:00:00-00:00,2019-10-11T10:00:00-00:00,2019-10-11,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.3297,41
2019-10-11T12:00:00-00:00,2019-10-11T13:00:00-00:00,2019-10-11,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,42
2019-10-12T05:00:00-00:00,2019-10-12T06:00:00-00:00,2019-10-11,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,42
2019-10-12T06:00:00-00:00,2019-10-12T07:00:00-00:00,2019-10-11,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,42
2019-10-11T23:00:00-00:00,2019-10-12T00:00:00-00:00,2019-10-11,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.72384,42
