INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-26T13:00:00-00:00,2019-11-26T14:00:00-00:00,2019-11-26,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.48549,104
2019-11-26T10:00:00-00:00,2019-11-26T11:00:00-00:00,2019-11-26,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18197,104
2019-11-27T00:00:00-00:00,2019-11-27T01:00:00-00:00,2019-11-26,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.29444,104
2019-11-26T22:00:00-00:00,2019-11-26T23:00:00-00:00,2019-11-26,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.17797,104
2019-11-26T21:00:00-00:00,2019-11-26T22:00:00-00:00,2019-11-26,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.30664,104
2019-11-27T06:00:00-00:00,2019-11-27T07:00:00-00:00,2019-11-26,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.72526,104
2019-11-26T18:00:00-00:00,2019-11-26T19:00:00-00:00,2019-11-26,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.44521,104
2019-11-26T08:00:00-00:00,2019-11-26T09:00:00-00:00,2019-11-26,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.19331,104
2019-11-26T19:00:00-00:00,2019-11-26T20:00:00-00:00,2019-11-26,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.37547,104
2019-11-27T11:00:00-00:00,2019-11-27T12:00:00-00:00,2019-11-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.61479,105
2019-11-27T20:00:00-00:00,2019-11-27T21:00:00-00:00,2019-11-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.551,105
2019-11-28T07:00:00-00:00,2019-11-28T08:00:00-00:00,2019-11-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.8899,105
2019-11-27T18:00:00-00:00,2019-11-27T19:00:00-00:00,2019-11-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.55375,105
2019-11-27T14:00:00-00:00,2019-11-27T15:00:00-00:00,2019-11-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,51.6793,105
2019-11-27T12:00:00-00:00,2019-11-27T13:00:00-00:00,2019-11-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.21206,105
2019-11-28T06:00:00-00:00,2019-11-28T07:00:00-00:00,2019-11-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.36678,105
2019-11-28T01:00:00-00:00,2019-11-28T02:00:00-00:00,2019-11-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,100.77922,105
2019-11-28T05:00:00-00:00,2019-11-28T06:00:00-00:00,2019-11-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,49.29199,105
2019-11-27T17:00:00-00:00,2019-11-27T18:00:00-00:00,2019-11-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.52616,105
2019-11-27T13:00:00-00:00,2019-11-27T14:00:00-00:00,2019-11-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.63759,105
2019-11-27T23:00:00-00:00,2019-11-28T00:00:00-00:00,2019-11-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.71213,105
2019-11-27T15:00:00-00:00,2019-11-27T16:00:00-00:00,2019-11-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,51.2476,105
2019-11-27T10:00:00-00:00,2019-11-27T11:00:00-00:00,2019-11-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.56584,105
2019-11-28T04:00:00-00:00,2019-11-28T05:00:00-00:00,2019-11-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.50977,105
2019-11-28T03:00:00-00:00,2019-11-28T04:00:00-00:00,2019-11-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,57.40779,105
2019-11-28T00:00:00-00:00,2019-11-28T01:00:00-00:00,2019-11-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.94792,105
2019-11-27T16:00:00-00:00,2019-11-27T17:00:00-00:00,2019-11-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.20063,105
2019-11-27T09:00:00-00:00,2019-11-27T10:00:00-00:00,2019-11-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.963,105
2019-11-27T22:00:00-00:00,2019-11-27T23:00:00-00:00,2019-11-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.5119,105
2019-11-27T21:00:00-00:00,2019-11-27T22:00:00-00:00,2019-11-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.23235,105
2019-11-27T08:00:00-00:00,2019-11-27T09:00:00-00:00,2019-11-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.95563,105
2019-11-27T19:00:00-00:00,2019-11-27T20:00:00-00:00,2019-11-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.92761,105
2019-11-28T02:00:00-00:00,2019-11-28T03:00:00-00:00,2019-11-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,63.63773,105
2019-11-27T20:00:00-00:00,2019-11-27T21:00:00-00:00,2019-11-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T21:00:00-00:00,2019-11-27T22:00:00-00:00,2019-11-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T11:00:00-00:00,2019-11-27T12:00:00-00:00,2019-11-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T10:00:00-00:00,2019-11-27T11:00:00-00:00,2019-11-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T12:00:00-00:00,2019-11-27T13:00:00-00:00,2019-11-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T01:00:00-00:00,2019-11-28T02:00:00-00:00,2019-11-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.38561,106
2019-11-27T22:00:00-00:00,2019-11-27T23:00:00-00:00,2019-11-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T17:00:00-00:00,2019-11-27T18:00:00-00:00,2019-11-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T16:00:00-00:00,2019-11-27T17:00:00-00:00,2019-11-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T14:00:00-00:00,2019-11-27T15:00:00-00:00,2019-11-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T03:00:00-00:00,2019-11-28T04:00:00-00:00,2019-11-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T06:00:00-00:00,2019-11-28T07:00:00-00:00,2019-11-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T18:00:00-00:00,2019-11-27T19:00:00-00:00,2019-11-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T04:00:00-00:00,2019-11-28T05:00:00-00:00,2019-11-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T15:00:00-00:00,2019-11-27T16:00:00-00:00,2019-11-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T00:00:00-00:00,2019-11-28T01:00:00-00:00,2019-11-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,3.35496,106
2019-11-27T13:00:00-00:00,2019-11-27T14:00:00-00:00,2019-11-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T02:00:00-00:00,2019-11-28T03:00:00-00:00,2019-11-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T08:00:00-00:00,2019-11-27T09:00:00-00:00,2019-11-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T09:00:00-00:00,2019-11-27T10:00:00-00:00,2019-11-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T19:00:00-00:00,2019-11-27T20:00:00-00:00,2019-11-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T23:00:00-00:00,2019-11-28T00:00:00-00:00,2019-11-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T07:00:00-00:00,2019-11-28T08:00:00-00:00,2019-11-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-28T05:00:00-00:00,2019-11-28T06:00:00-00:00,2019-11-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-11-27T08:00:00-00:00,2019-11-27T09:00:00-00:00,2019-11-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.61581,107
2019-11-27T14:00:00-00:00,2019-11-27T15:00:00-00:00,2019-11-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.65604,107
2019-11-27T20:00:00-00:00,2019-11-27T21:00:00-00:00,2019-11-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.46602,107
2019-11-27T09:00:00-00:00,2019-11-27T10:00:00-00:00,2019-11-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.57875,107
2019-11-27T10:00:00-00:00,2019-11-27T11:00:00-00:00,2019-11-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.23114,107
2019-11-28T05:00:00-00:00,2019-11-28T06:00:00-00:00,2019-11-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,48.29234,107
2019-11-28T02:00:00-00:00,2019-11-28T03:00:00-00:00,2019-11-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,61.91043,107
2019-11-28T03:00:00-00:00,2019-11-28T04:00:00-00:00,2019-11-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.03493,107
2019-11-28T06:00:00-00:00,2019-11-28T07:00:00-00:00,2019-11-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.78012,107
2019-11-27T23:00:00-00:00,2019-11-28T00:00:00-00:00,2019-11-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.99914,107
2019-11-28T01:00:00-00:00,2019-11-28T02:00:00-00:00,2019-11-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,77.06622,107
2019-11-27T11:00:00-00:00,2019-11-27T12:00:00-00:00,2019-11-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.27614,107
2019-11-27T19:00:00-00:00,2019-11-27T20:00:00-00:00,2019-11-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.87447,107
2019-11-27T22:00:00-00:00,2019-11-27T23:00:00-00:00,2019-11-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.1745,107
2019-11-28T04:00:00-00:00,2019-11-28T05:00:00-00:00,2019-11-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,52.23013,107
2019-11-27T18:00:00-00:00,2019-11-27T19:00:00-00:00,2019-11-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.6604,107
2019-11-28T07:00:00-00:00,2019-11-28T08:00:00-00:00,2019-11-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.25864,107
2019-11-28T00:00:00-00:00,2019-11-28T01:00:00-00:00,2019-11-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,52.33176,107
2019-11-27T13:00:00-00:00,2019-11-27T14:00:00-00:00,2019-11-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.97439,107
2019-11-27T15:00:00-00:00,2019-11-27T16:00:00-00:00,2019-11-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.63491,107
2019-11-27T21:00:00-00:00,2019-11-27T22:00:00-00:00,2019-11-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.16238,107
2019-11-27T17:00:00-00:00,2019-11-27T18:00:00-00:00,2019-11-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.52171,107
2019-11-27T12:00:00-00:00,2019-11-27T13:00:00-00:00,2019-11-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.75266,107
2019-11-27T16:00:00-00:00,2019-11-27T17:00:00-00:00,2019-11-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.15908,107
2019-11-27T22:00:00-00:00,2019-11-27T23:00:00-00:00,2019-11-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.3374,108
2019-11-27T19:00:00-00:00,2019-11-27T20:00:00-00:00,2019-11-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.05314,108
2019-11-28T02:00:00-00:00,2019-11-28T03:00:00-00:00,2019-11-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.7273,108
2019-11-27T21:00:00-00:00,2019-11-27T22:00:00-00:00,2019-11-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06998,108
2019-11-27T10:00:00-00:00,2019-11-27T11:00:00-00:00,2019-11-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.3347,108
2019-11-28T05:00:00-00:00,2019-11-28T06:00:00-00:00,2019-11-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.99965,108
2019-11-27T11:00:00-00:00,2019-11-27T12:00:00-00:00,2019-11-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.33865,108
2019-11-27T12:00:00-00:00,2019-11-27T13:00:00-00:00,2019-11-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.45941,108
2019-11-27T20:00:00-00:00,2019-11-27T21:00:00-00:00,2019-11-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.08498,108
2019-11-27T23:00:00-00:00,2019-11-28T00:00:00-00:00,2019-11-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.71299,108
2019-11-27T14:00:00-00:00,2019-11-27T15:00:00-00:00,2019-11-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.02325,108
2019-11-27T17:00:00-00:00,2019-11-27T18:00:00-00:00,2019-11-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.00445,108
2019-11-27T18:00:00-00:00,2019-11-27T19:00:00-00:00,2019-11-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.10665,108
2019-11-28T07:00:00-00:00,2019-11-28T08:00:00-00:00,2019-11-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.63126,108
