INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,22
2019-03-06T12:00:00-00:00,2019-03-06T13:00:00-00:00,2019-03-06,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.36933,23
2019-03-06T14:00:00-00:00,2019-03-06T15:00:00-00:00,2019-03-06,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.86341,23
2019-03-07T02:00:00-00:00,2019-03-07T03:00:00-00:00,2019-03-06,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,82.87496,23
2019-03-07T03:00:00-00:00,2019-03-07T04:00:00-00:00,2019-03-06,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,72.18677,23
2019-03-06T19:00:00-00:00,2019-03-06T20:00:00-00:00,2019-03-06,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.89271,23
2019-03-06T20:00:00-00:00,2019-03-06T21:00:00-00:00,2019-03-06,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.79657,23
2019-03-06T21:00:00-00:00,2019-03-06T22:00:00-00:00,2019-03-06,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.834,23
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,66.24377,23
2019-03-07T04:00:00-00:00,2019-03-07T05:00:00-00:00,2019-03-06,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,65.29392,23
2019-03-06T10:00:00-00:00,2019-03-06T11:00:00-00:00,2019-03-06,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.1336,23
2019-03-06T16:00:00-00:00,2019-03-06T17:00:00-00:00,2019-03-06,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.90788,23
2019-03-06T23:00:00-00:00,2019-03-07T00:00:00-00:00,2019-03-06,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.76954,23
2019-03-06T11:00:00-00:00,2019-03-06T12:00:00-00:00,2019-03-06,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.56188,23
2019-03-06T13:00:00-00:00,2019-03-06T14:00:00-00:00,2019-03-06,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.95874,23
2019-03-07T07:00:00-00:00,2019-03-07T08:00:00-00:00,2019-03-06,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.82355,23
2019-03-06T15:00:00-00:00,2019-03-06T16:00:00-00:00,2019-03-06,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,49.74605,23
2019-03-06T17:00:00-00:00,2019-03-06T18:00:00-00:00,2019-03-06,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.42173,23
2019-03-06T22:00:00-00:00,2019-03-06T23:00:00-00:00,2019-03-06,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,36.47998,23
2019-03-06T09:00:00-00:00,2019-03-06T10:00:00-00:00,2019-03-06,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.90444,23
2019-03-07T05:00:00-00:00,2019-03-07T06:00:00-00:00,2019-03-06,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,55.24844,23
2019-03-06T18:00:00-00:00,2019-03-06T19:00:00-00:00,2019-03-06,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.17985,23
2019-03-06T08:00:00-00:00,2019-03-06T09:00:00-00:00,2019-03-06,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,43.12159,23
2019-03-07T00:00:00-00:00,2019-03-07T01:00:00-00:00,2019-03-06,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,48.18017,23
2019-03-07T06:00:00-00:00,2019-03-07T07:00:00-00:00,2019-03-06,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.05112,23
2019-03-06T22:00:00-00:00,2019-03-06T23:00:00-00:00,2019-03-06,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.05837,24
2019-03-06T15:00:00-00:00,2019-03-06T16:00:00-00:00,2019-03-06,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.34822,24
2019-03-06T12:00:00-00:00,2019-03-06T13:00:00-00:00,2019-03-06,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.28777,24
2019-03-06T13:00:00-00:00,2019-03-06T14:00:00-00:00,2019-03-06,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.3282,24
2019-03-07T06:00:00-00:00,2019-03-07T07:00:00-00:00,2019-03-06,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.85655,24
2019-03-06T21:00:00-00:00,2019-03-06T22:00:00-00:00,2019-03-06,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.07525,24
2019-03-07T01:00:00-00:00,2019-03-07T02:00:00-00:00,2019-03-06,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.92741,24
2019-03-06T16:00:00-00:00,2019-03-06T17:00:00-00:00,2019-03-06,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.35614,24
2019-03-06T19:00:00-00:00,2019-03-06T20:00:00-00:00,2019-03-06,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.12126,24
2019-03-07T02:00:00-00:00,2019-03-07T03:00:00-00:00,2019-03-06,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.82875,24
2019-03-07T03:00:00-00:00,2019-03-07T04:00:00-00:00,2019-03-06,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.72187,24
2019-03-07T04:00:00-00:00,2019-03-07T05:00:00-00:00,2019-03-06,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.85535,24
2019-03-07T00:00:00-00:00,2019-03-07T01:00:00-00:00,2019-03-06,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.34208,24
2019-03-06T17:00:00-00:00,2019-03-06T18:00:00-00:00,2019-03-06,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.30721,24
2019-03-06T09:00:00-00:00,2019-03-06T10:00:00-00:00,2019-03-06,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.74037,24
2019-03-07T05:00:00-00:00,2019-03-07T06:00:00-00:00,2019-03-06,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.03315,24
2019-03-07T07:00:00-00:00,2019-03-07T08:00:00-00:00,2019-03-06,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.85647,24
2019-03-06T18:00:00-00:00,2019-03-06T19:00:00-00:00,2019-03-06,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.10849,24
2019-03-06T20:00:00-00:00,2019-03-06T21:00:00-00:00,2019-03-06,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06991,24
2019-03-06T10:00:00-00:00,2019-03-06T11:00:00-00:00,2019-03-06,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.55294,24
2019-03-06T11:00:00-00:00,2019-03-06T12:00:00-00:00,2019-03-06,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.41252,24
2019-03-06T14:00:00-00:00,2019-03-06T15:00:00-00:00,2019-03-06,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6255,24
2019-03-06T23:00:00-00:00,2019-03-07T00:00:00-00:00,2019-03-06,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.12086,24
2019-03-06T08:00:00-00:00,2019-03-06T09:00:00-00:00,2019-03-06,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.77188,24
2019-03-07T17:00:00-00:00,2019-03-07T18:00:00-00:00,2019-03-07,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.43151,25
2019-03-07T18:00:00-00:00,2019-03-07T19:00:00-00:00,2019-03-07,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.74925,25
2019-03-08T07:00:00-00:00,2019-03-08T08:00:00-00:00,2019-03-07,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.35538,25
2019-03-08T06:00:00-00:00,2019-03-08T07:00:00-00:00,2019-03-07,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.50426,25
2019-03-08T00:00:00-00:00,2019-03-08T01:00:00-00:00,2019-03-07,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.33031,25
2019-03-07T20:00:00-00:00,2019-03-07T21:00:00-00:00,2019-03-07,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.99243,25
2019-03-07T14:00:00-00:00,2019-03-07T15:00:00-00:00,2019-03-07,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.5991,25
2019-03-08T05:00:00-00:00,2019-03-08T06:00:00-00:00,2019-03-07,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,52.91749,25
2019-03-07T08:00:00-00:00,2019-03-07T09:00:00-00:00,2019-03-07,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.87144,25
2019-03-07T21:00:00-00:00,2019-03-07T22:00:00-00:00,2019-03-07,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,15.44775,25
2019-03-07T19:00:00-00:00,2019-03-07T20:00:00-00:00,2019-03-07,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,21.99821,25
2019-03-07T16:00:00-00:00,2019-03-07T17:00:00-00:00,2019-03-07,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.62333,25
2019-03-08T03:00:00-00:00,2019-03-08T04:00:00-00:00,2019-03-07,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,64.99369,25
2019-03-08T02:00:00-00:00,2019-03-08T03:00:00-00:00,2019-03-07,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,82.67554,25
2019-03-07T22:00:00-00:00,2019-03-07T23:00:00-00:00,2019-03-07,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,18.064,25
2019-03-08T01:00:00-00:00,2019-03-08T02:00:00-00:00,2019-03-07,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.64247,25
2019-03-07T13:00:00-00:00,2019-03-07T14:00:00-00:00,2019-03-07,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.93147,25
2019-03-07T11:00:00-00:00,2019-03-07T12:00:00-00:00,2019-03-07,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.29087,25
2019-03-07T15:00:00-00:00,2019-03-07T16:00:00-00:00,2019-03-07,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.37889,25
2019-03-08T04:00:00-00:00,2019-03-08T05:00:00-00:00,2019-03-07,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,62.46777,25
2019-03-07T12:00:00-00:00,2019-03-07T13:00:00-00:00,2019-03-07,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.59164,25
2019-03-07T10:00:00-00:00,2019-03-07T11:00:00-00:00,2019-03-07,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,33.5652,25
2019-03-07T09:00:00-00:00,2019-03-07T10:00:00-00:00,2019-03-07,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.02068,25
2019-03-07T23:00:00-00:00,2019-03-08T00:00:00-00:00,2019-03-07,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,28.55874,25
2019-03-08T03:00:00-00:00,2019-03-08T04:00:00-00:00,2019-03-07,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-08T07:00:00-00:00,2019-03-08T08:00:00-00:00,2019-03-07,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T15:00:00-00:00,2019-03-07T16:00:00-00:00,2019-03-07,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-08T04:00:00-00:00,2019-03-08T05:00:00-00:00,2019-03-07,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T09:00:00-00:00,2019-03-07T10:00:00-00:00,2019-03-07,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T08:00:00-00:00,2019-03-07T09:00:00-00:00,2019-03-07,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T10:00:00-00:00,2019-03-07T11:00:00-00:00,2019-03-07,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T20:00:00-00:00,2019-03-07T21:00:00-00:00,2019-03-07,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-3.4172,26
2019-03-07T21:00:00-00:00,2019-03-07T22:00:00-00:00,2019-03-07,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-5.28256,26
2019-03-08T05:00:00-00:00,2019-03-08T06:00:00-00:00,2019-03-07,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T22:00:00-00:00,2019-03-07T23:00:00-00:00,2019-03-07,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-3.32475,26
2019-03-07T11:00:00-00:00,2019-03-07T12:00:00-00:00,2019-03-07,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T12:00:00-00:00,2019-03-07T13:00:00-00:00,2019-03-07,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T17:00:00-00:00,2019-03-07T18:00:00-00:00,2019-03-07,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-1.82917,26
2019-03-07T16:00:00-00:00,2019-03-07T17:00:00-00:00,2019-03-07,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.36499,26
2019-03-08T06:00:00-00:00,2019-03-08T07:00:00-00:00,2019-03-07,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T13:00:00-00:00,2019-03-07T14:00:00-00:00,2019-03-07,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-08T01:00:00-00:00,2019-03-08T02:00:00-00:00,2019-03-07,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-08T02:00:00-00:00,2019-03-08T03:00:00-00:00,2019-03-07,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-07T19:00:00-00:00,2019-03-07T20:00:00-00:00,2019-03-07,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-1.96292,26
2019-03-07T14:00:00-00:00,2019-03-07T15:00:00-00:00,2019-03-07,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
2019-03-08T00:00:00-00:00,2019-03-08T01:00:00-00:00,2019-03-07,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,26
