INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-06T02:00:00-00:00,2019-02-06T03:00:00-00:00,2019-02-05,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,90.95328,17
2019-02-05T13:00:00-00:00,2019-02-05T14:00:00-00:00,2019-02-05,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,59.51638,17
2019-02-05T22:00:00-00:00,2019-02-05T23:00:00-00:00,2019-02-05,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.96206,17
2019-02-05T20:00:00-00:00,2019-02-05T21:00:00-00:00,2019-02-05,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.49155,17
2019-02-05T15:00:00-00:00,2019-02-05T16:00:00-00:00,2019-02-05,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,82.35629,17
2019-02-05T23:00:00-00:00,2019-02-06T00:00:00-00:00,2019-02-05,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.51529,17
2019-02-06T05:00:00-00:00,2019-02-06T06:00:00-00:00,2019-02-05,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,77.04984,17
2019-02-06T01:00:00-00:00,2019-02-06T02:00:00-00:00,2019-02-05,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,79.90447,17
2019-02-05T14:00:00-00:00,2019-02-05T15:00:00-00:00,2019-02-05,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,82.6802,17
2019-02-05T10:00:00-00:00,2019-02-05T11:00:00-00:00,2019-02-05,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.06847,17
2019-02-05T17:00:00-00:00,2019-02-05T18:00:00-00:00,2019-02-05,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,51.50175,17
2019-02-06T04:00:00-00:00,2019-02-06T05:00:00-00:00,2019-02-05,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,80.97208,17
2019-02-06T03:00:00-00:00,2019-02-06T04:00:00-00:00,2019-02-05,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,84.20696,17
2019-02-06T04:00:00-00:00,2019-02-06T05:00:00-00:00,2019-02-05,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T03:00:00-00:00,2019-02-06T04:00:00-00:00,2019-02-05,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T08:00:00-00:00,2019-02-05T09:00:00-00:00,2019-02-05,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T06:00:00-00:00,2019-02-06T07:00:00-00:00,2019-02-05,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T09:00:00-00:00,2019-02-05T10:00:00-00:00,2019-02-05,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T21:00:00-00:00,2019-02-05T22:00:00-00:00,2019-02-05,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.07881,18
2019-02-05T16:00:00-00:00,2019-02-05T17:00:00-00:00,2019-02-05,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T05:00:00-00:00,2019-02-06T06:00:00-00:00,2019-02-05,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T18:00:00-00:00,2019-02-05T19:00:00-00:00,2019-02-05,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.06822,18
2019-02-06T02:00:00-00:00,2019-02-06T03:00:00-00:00,2019-02-05,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T07:00:00-00:00,2019-02-06T08:00:00-00:00,2019-02-05,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T13:00:00-00:00,2019-02-05T14:00:00-00:00,2019-02-05,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T01:00:00-00:00,2019-02-06T02:00:00-00:00,2019-02-05,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T23:00:00-00:00,2019-02-06T00:00:00-00:00,2019-02-05,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.3829,18
2019-02-05T22:00:00-00:00,2019-02-05T23:00:00-00:00,2019-02-05,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.95096,18
2019-02-05T20:00:00-00:00,2019-02-05T21:00:00-00:00,2019-02-05,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.04497,18
2019-02-05T17:00:00-00:00,2019-02-05T18:00:00-00:00,2019-02-05,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.86319,18
2019-02-05T12:00:00-00:00,2019-02-05T13:00:00-00:00,2019-02-05,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T10:00:00-00:00,2019-02-05T11:00:00-00:00,2019-02-05,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T11:00:00-00:00,2019-02-05T12:00:00-00:00,2019-02-05,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-06T00:00:00-00:00,2019-02-06T01:00:00-00:00,2019-02-05,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T14:00:00-00:00,2019-02-05T15:00:00-00:00,2019-02-05,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T19:00:00-00:00,2019-02-05T20:00:00-00:00,2019-02-05,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.07677,18
2019-02-05T15:00:00-00:00,2019-02-05T16:00:00-00:00,2019-02-05,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,18
2019-02-05T11:00:00-00:00,2019-02-05T12:00:00-00:00,2019-02-05,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.03489,19
2019-02-05T12:00:00-00:00,2019-02-05T13:00:00-00:00,2019-02-05,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.85204,19
2019-02-06T07:00:00-00:00,2019-02-06T08:00:00-00:00,2019-02-05,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,56.60107,19
2019-02-05T16:00:00-00:00,2019-02-05T17:00:00-00:00,2019-02-05,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,59.73849,19
2019-02-05T23:00:00-00:00,2019-02-06T00:00:00-00:00,2019-02-05,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.23375,19
2019-02-05T10:00:00-00:00,2019-02-05T11:00:00-00:00,2019-02-05,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.77095,19
2019-02-05T14:00:00-00:00,2019-02-05T15:00:00-00:00,2019-02-05,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,81.21827,19
2019-02-06T02:00:00-00:00,2019-02-06T03:00:00-00:00,2019-02-05,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,90.95328,19
2019-02-06T05:00:00-00:00,2019-02-06T06:00:00-00:00,2019-02-05,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,76.09861,19
2019-02-05T20:00:00-00:00,2019-02-05T21:00:00-00:00,2019-02-05,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.49397,19
2019-02-06T00:00:00-00:00,2019-02-06T01:00:00-00:00,2019-02-05,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.55101,19
2019-02-05T19:00:00-00:00,2019-02-05T20:00:00-00:00,2019-02-05,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.30735,19
2019-02-05T22:00:00-00:00,2019-02-05T23:00:00-00:00,2019-02-05,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,39.14811,19
2019-02-05T15:00:00-00:00,2019-02-05T16:00:00-00:00,2019-02-05,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,81.25127,19
2019-02-05T09:00:00-00:00,2019-02-05T10:00:00-00:00,2019-02-05,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.04004,19
2019-02-05T13:00:00-00:00,2019-02-05T14:00:00-00:00,2019-02-05,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,58.78161,19
2019-02-06T01:00:00-00:00,2019-02-06T02:00:00-00:00,2019-02-05,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,79.0429,19
2019-02-05T17:00:00-00:00,2019-02-05T18:00:00-00:00,2019-02-05,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,50.65376,19
2019-02-06T03:00:00-00:00,2019-02-06T04:00:00-00:00,2019-02-05,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,83.69641,19
2019-02-06T06:00:00-00:00,2019-02-06T07:00:00-00:00,2019-02-05,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.31316,19
2019-02-06T04:00:00-00:00,2019-02-06T05:00:00-00:00,2019-02-05,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,80.33742,19
2019-02-05T21:00:00-00:00,2019-02-05T22:00:00-00:00,2019-02-05,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.17813,19
2019-02-05T18:00:00-00:00,2019-02-05T19:00:00-00:00,2019-02-05,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.35719,19
2019-02-05T08:00:00-00:00,2019-02-05T09:00:00-00:00,2019-02-05,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.7993,19
2019-02-05T13:00:00-00:00,2019-02-05T14:00:00-00:00,2019-02-05,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.73477,20
2019-02-05T10:00:00-00:00,2019-02-05T11:00:00-00:00,2019-02-05,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.29751,20
2019-02-06T00:00:00-00:00,2019-02-06T01:00:00-00:00,2019-02-05,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.25431,20
2019-02-06T01:00:00-00:00,2019-02-06T02:00:00-00:00,2019-02-05,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.86157,20
2019-02-06T02:00:00-00:00,2019-02-06T03:00:00-00:00,2019-02-05,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,20
2019-02-06T04:00:00-00:00,2019-02-06T05:00:00-00:00,2019-02-05,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.63467,20
2019-02-05T17:00:00-00:00,2019-02-05T18:00:00-00:00,2019-02-05,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.0152,20
2019-02-05T22:00:00-00:00,2019-02-05T23:00:00-00:00,2019-02-05,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.13702,20
2019-02-06T05:00:00-00:00,2019-02-06T06:00:00-00:00,2019-02-05,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.95123,20
2019-02-05T20:00:00-00:00,2019-02-05T21:00:00-00:00,2019-02-05,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.04739,20
2019-02-05T09:00:00-00:00,2019-02-05T10:00:00-00:00,2019-02-05,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.36529,20
2019-02-05T14:00:00-00:00,2019-02-05T15:00:00-00:00,2019-02-05,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.46193,20
2019-02-05T15:00:00-00:00,2019-02-05T16:00:00-00:00,2019-02-05,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.10502,20
2019-02-05T12:00:00-00:00,2019-02-05T13:00:00-00:00,2019-02-05,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.39156,20
2019-02-06T06:00:00-00:00,2019-02-06T07:00:00-00:00,2019-02-05,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.76598,20
2019-02-06T07:00:00-00:00,2019-02-06T08:00:00-00:00,2019-02-05,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.70751,20
2019-02-05T16:00:00-00:00,2019-02-05T17:00:00-00:00,2019-02-05,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.17922,20
2019-02-05T18:00:00-00:00,2019-02-05T19:00:00-00:00,2019-02-05,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.14194,20
2019-02-05T21:00:00-00:00,2019-02-05T22:00:00-00:00,2019-02-05,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.07232,20
2019-02-05T23:00:00-00:00,2019-02-06T00:00:00-00:00,2019-02-05,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.10136,20
2019-02-05T11:00:00-00:00,2019-02-05T12:00:00-00:00,2019-02-05,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.32685,20
2019-02-06T03:00:00-00:00,2019-02-06T04:00:00-00:00,2019-02-05,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.51055,20
2019-02-05T08:00:00-00:00,2019-02-05T09:00:00-00:00,2019-02-05,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.49495,20
2019-02-05T19:00:00-00:00,2019-02-05T20:00:00-00:00,2019-02-05,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02115,20
2019-02-06T23:00:00-00:00,2019-02-07T00:00:00-00:00,2019-02-06,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,41.31297,21
2019-02-06T19:00:00-00:00,2019-02-06T20:00:00-00:00,2019-02-06,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,31.60931,21
2019-02-06T11:00:00-00:00,2019-02-06T12:00:00-00:00,2019-02-06,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,69.34642,21
2019-02-06T15:00:00-00:00,2019-02-06T16:00:00-00:00,2019-02-06,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,104.22777,21
2019-02-06T20:00:00-00:00,2019-02-06T21:00:00-00:00,2019-02-06,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.43461,21
2019-02-07T00:00:00-00:00,2019-02-07T01:00:00-00:00,2019-02-06,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,71.80296,21
2019-02-06T22:00:00-00:00,2019-02-06T23:00:00-00:00,2019-02-06,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,30.96549,21
2019-02-07T03:00:00-00:00,2019-02-07T04:00:00-00:00,2019-02-06,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,120.49653,21
2019-02-06T17:00:00-00:00,2019-02-06T18:00:00-00:00,2019-02-06,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,44.58728,21
2019-02-06T08:00:00-00:00,2019-02-06T09:00:00-00:00,2019-02-06,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,71.84732,21
