,gas_harbor,gas_ct,ci_shed_nonwatersystem,utility_solar_outofbasin,solar_rooftop_ci,solar_rooftop_residentialSF,solar_rooftop_residentialMF,FCZ7.Commercial.College.Cooling,FCZ7.Commercial.College.Heating,FCZ7.Commercial.College.IndoorLightingEff,FCZ7.Commercial.College.OfficeEquipment,FCZ7.Commercial.College.OutdoorLighting,FCZ7.Commercial.College.Refrigeration,FCZ7.Commercial.College.Ventilation,FCZ7.Commercial.College.WaterHeating,FCZ7.Commercial.Food.Cooling,FCZ7.Commercial.Food.Heating,FCZ7.Commercial.Food.IndoorLightingEff,FCZ7.Commercial.Food.OfficeEquipment,FCZ7.Commercial.Food.OutdoorLighting,FCZ7.Commercial.Food.Refrigeration,FCZ7.Commercial.Food.Ventilation,FCZ7.Commercial.Food.WaterHeating,FCZ7.Commercial.Health Care.Cooling,FCZ7.Commercial.Health Care.Heating,FCZ7.Commercial.Health Care.IndoorLightingEff,FCZ7.Commercial.Health Care.OfficeEquipment,FCZ7.Commercial.Health Care.OutdoorLighting,FCZ7.Commercial.Health Care.Refrigeration,FCZ7.Commercial.Health Care.Ventilation,FCZ7.Commercial.Health Care.WaterHeating,FCZ7.Commercial.Hotel.Cooking,FCZ7.Commercial.Hotel.Cooling,FCZ7.Commercial.Hotel.Heating,FCZ7.Commercial.Hotel.IndoorLightingEff,FCZ7.Commercial.Hotel.OfficeEquipment,FCZ7.Commercial.Hotel.OutdoorLighting,FCZ7.Commercial.Hotel.Refrigeration,FCZ7.Commercial.Hotel.Ventilation,FCZ7.Commercial.Hotel.WaterHeating,FCZ7.Commercial.Miscellaneous.Cooking,FCZ7.Commercial.Miscellaneous.Cooling,FCZ7.Commercial.Miscellaneous.Heating,FCZ7.Commercial.Miscellaneous.IndoorLightingEff,FCZ7.Commercial.Miscellaneous.OfficeEquipment,FCZ7.Commercial.Miscellaneous.OutdoorLighting,FCZ7.Commercial.Miscellaneous.Refrigeration,FCZ7.Commercial.Miscellaneous.Ventilation,FCZ7.Commercial.Miscellaneous.WaterHeating,FCZ7.Commercial.Office.Cooling,FCZ7.Commercial.Office.Heating,FCZ7.Commercial.Office.IndoorLightingEff,FCZ7.Commercial.Office.OfficeEquipment,FCZ7.Commercial.Office.OutdoorLighting,FCZ7.Commercial.Office.Refrigeration,FCZ7.Commercial.Office.Ventilation,FCZ7.Commercial.Office.WaterHeating,FCZ7.Commercial.Refrigerated Warehouse.Cooling,FCZ7.Commercial.Refrigerated Warehouse.Heating,FCZ7.Commercial.Refrigerated Warehouse.IndoorLightingEff,FCZ7.Commercial.Refrigerated Warehouse.OfficeEquipment,FCZ7.Commercial.Refrigerated Warehouse.OutdoorLighting,FCZ7.Commercial.Refrigerated Warehouse.Refrigeration,FCZ7.Commercial.Refrigerated Warehouse.Ventilation,FCZ7.Commercial.Refrigerated Warehouse.WaterHeating,FCZ7.Commercial.Restaurant.Cooling,FCZ7.Commercial.Restaurant.Heating,FCZ7.Commercial.Restaurant.IndoorLightingEff,FCZ7.Commercial.Restaurant.OfficeEquipment,FCZ7.Commercial.Restaurant.OutdoorLighting,FCZ7.Commercial.Restaurant.Refrigeration,FCZ7.Commercial.Restaurant.Ventilation,FCZ7.Commercial.Restaurant.WaterHeating,FCZ7.Commercial.Retail.Cooling,FCZ7.Commercial.Retail.Heating,FCZ7.Commercial.Retail.IndoorLightingEff,FCZ7.Commercial.Retail.OfficeEquipment,FCZ7.Commercial.Retail.OutdoorLighting,FCZ7.Commercial.Retail.Refrigeration,FCZ7.Commercial.Retail.Ventilation,FCZ7.Commercial.Retail.WaterHeating,FCZ7.Commercial.School.Cooking,FCZ7.Commercial.School.Cooling,FCZ7.Commercial.School.Heating,FCZ7.Commercial.School.IndoorLightingEff,FCZ7.Commercial.School.OfficeEquipment,FCZ7.Commercial.School.OutdoorLighting,FCZ7.Commercial.School.Refrigeration,FCZ7.Commercial.School.Ventilation,FCZ7.Commercial.School.WaterHeating,FCZ7.Commercial.Warehouse.Cooking,FCZ7.Commercial.Warehouse.Cooling,FCZ7.Commercial.Warehouse.Heating,FCZ7.Commercial.Warehouse.IndoorLightingEff,FCZ7.Commercial.Warehouse.OfficeEquipment,FCZ7.Commercial.Warehouse.OutdoorLighting,FCZ7.Commercial.Warehouse.Refrigeration,FCZ7.Commercial.Warehouse.Ventilation,FCZ7.Commercial.Warehouse.WaterHeating,FCZ7.Residential.MULTIFAMILY.CoolingEff,FCZ7.Residential.MULTIFAMILY.Dryer,FCZ7.Residential.MULTIFAMILY.Heating,FCZ7.Residential.MULTIFAMILY.Refrigerator,FCZ7.Residential.MULTIFAMILY.ResLightingEff,FCZ7.Residential.MULTIFAMILY.WaterHeating,FCZ7.Residential.SINGLEFAMILY.CoolingEff,FCZ7.Residential.SINGLEFAMILY.Dryer,FCZ7.Residential.SINGLEFAMILY.Heating,FCZ7.Residential.SINGLEFAMILY.Refrigerator,FCZ7.Residential.SINGLEFAMILY.ResLightingEff,FCZ7.Residential.SINGLEFAMILY.WaterHeating
6779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642281521540892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40484012691360854,0,0,0,0,0,0.6706050252325436,0
6780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064775377271566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4051096173339492,0,0,0,0,0,0.6710514276964255,0
6781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650981156625344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41121719506328547,0,0,0,0,0,0.6811684394376191,0
6782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619529525554476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4223349551218189,0,0,0,0,0,0.6995846617163289,0
6783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548022938542052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43876477832663646,0,0,0,0,0,0.726800150676948,0
6784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04957369583865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46957992828481415,0,0,0,0,0,0.7778444840852768,0
6785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038594131840160396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5343313907527376,0,0,0,0,0,0.8851032591804939,0
6786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442881330637608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6440229085806208,0,0,0,0,0,1.0668038322970048,0
6787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455303904007844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7815742568698598,0,0,0,0,0,1.2946533443834383,0
6788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04721208651073999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865451738,0,0,0,0,0,1.4335937719999998,0
6789,108.47378257693198,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483531573387204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8386374779578084,0,0,0,0,0,1.3891767877714996,0
6790,163.86635077394246,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484172445896332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6908351437582919,0,0,0,0,0,1.14434683770964,0
6791,184.3586079474653,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492650283949576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052109181917106,0,0,0,0,0,0.8368661059480567,0
6792,164.77521533697086,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495373216081524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3482809033761876,0,0,0,0,0,0.576916438044794,0
6793,210.02281834940624,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049722390304343195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25500366091264876,0,0,0,0,0,0.4224055993767882,0
6794,216.14423477148574,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049728803855639596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20929529904137595,0,0,0,0,0,0.34669112561721394,0
6795,217.1959523595718,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049786033325012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18980520820017957,0,0,0,0,0,0.3144063989030209,0
6796,215.17433353317074,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559202548377144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19563422644041276,0,0,0,0,0,0.324061985551196,0
6797,215.05182687513573,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06074530020599919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2399342438911486,0,0,0,0,0,0.39744358076715725,0
6798,215.8296636546897,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663925232536632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32143943612770864,0,0,0,0,0,0.5324543859288834,0
6799,215.6385639252256,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06612884317131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39347619862817007,0,0,0,0,0,0.6517810329749196,0
6800,246.055055155535,2.5442056364840653,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07382455190713119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42819765847459856,0,0,0,0,0,0.7092960467012979,0
6801,246.055055155535,126.53972459854262,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906925826661536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42353470403720445,0,0,0,0,0,0.7015720083210457,0
6802,246.055055155535,144.56712999656477,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09319976459972519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4122744248482641,0,0,0,0,0,0.6829197075543378,0
6803,246.055055155535,143.57854263341304,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1015361080078232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40484012691360854,0,0,0,0,0,0.6706050252325436,0
6804,246.055055155535,142.57222782633198,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10713502220472239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4051096173339492,0,0,0,0,0,0.6710514276964255,0
6805,246.055055155535,141.5504495257427,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112688733323538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41121719506328547,0,0,0,0,0,0.6811684394376191,0
6806,246.055055155535,140.52281343997674,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1107908367522056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4223349551218189,0,0,0,0,0,0.6995846617163289,0
6807,246.055055155535,138.4928846703923,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09707429417113919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43876477832663646,0,0,0,0,0,0.726800150676948,0
6808,246.055055155535,138.41976736547406,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883321157229328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46957992828481415,0,0,0,0,0,0.7778444840852768,0
6809,246.055055155535,139.26196924589124,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741199977425244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5343313907527376,0,0,0,0,0,0.8851032591804939,0
6810,246.055055155535,141.97908828065317,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06560887203633001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6440229085806208,0,0,0,0,0,1.0668038322970048,0
6811,246.055055155535,142.6181749967261,8.939370950897938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061121295587656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7815742568698598,0,0,0,0,0,1.2946533443834383,0
6812,246.055055155535,0.0,7.3367863369352335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059062997529809196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865451738,0,0,0,0,0,1.4335937719999998,0
6813,162.4674155997947,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547201344760368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8386374779578084,0,0,0,0,0,1.3891767877714996,0
6814,93.86224602341817,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052521995113919195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6908351437582919,0,0,0,0,0,1.14434683770964,0
6815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514127501837324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052109181917106,0,0,0,0,0,0.8368661059480567,0
6816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498446154114936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3482809033761876,0,0,0,0,0,0.576916438044794,0
6817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050015007691038796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25500366091264876,0,0,0,0,0,0.4224055993767882,0
6818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500154460713372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20929529904137595,0,0,0,0,0,0.34669112561721394,0
6819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496207602962992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18980520820017957,0,0,0,0,0,0.3144063989030209,0
6820,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055925351054385994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19563422644041276,0,0,0,0,0,0.324061985551196,0
6821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613133463767312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2399342438911486,0,0,0,0,0,0.39744358076715725,0
6822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06807600670481039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32143943612770864,0,0,0,0,0,0.5324543859288834,0
